2359.319,2099.184066
2359.498,2099.264341
2359.678,2099.344615
2359.858,2099.42489
2360.085,2099.505165
2360.265,2099.58544
2360.445,2099.665714
2360.624,2099.745989
2360.804,2099.826264
2360.983,2099.906538
2361.163,2099.986813
2361.342,2100.067088
2361.521,2100.147363
2361.7,2100.227637
2361.919,2100.307912
2362.098,2100.388187
2362.277,2100.468462
2362.456,2100.548736
2362.635,2100.629011
2362.814,2100.709286
2362.993,2100.78956
2363.172,2100.869835
2363.351,2100.95011
2363.567,2101.030385
2363.745,2101.110659
2363.924,2101.190934
2364.103,2101.271209
2364.281,2101.351484
2364.459,2101.431758
2364.637,2101.512033
2364.816,2101.592308
2364.994,2101.672582
2365.213,2101.752857
2365.391,2101.833132
2365.57,2101.913407
2365.747,2101.993681
2365.925,2102.073956
2366.103,2102.154231
2366.281,2102.234505
2366.458,2102.31478
2366.636,2102.395055
2366.852,2102.47533
2367.03,2102.555604
2367.207,2102.635879
2367.385,2102.716154
2367.562,2102.796429
2367.739,2102.876703
2367.916,2102.956978
2368.094,2103.037253
2368.271,2103.117527
2368.483,2103.197802
2368.659,2103.278077
2368.837,2103.358352
2369.013,2103.438626
2369.19,2103.518901
2369.367,2103.599176
2369.543,2103.679451
2369.72,2103.759725
2369.896,2103.84
2370.108,2103.920275
2370.284,2104.000549
2370.46,2104.080824
2370.636,2104.161099
2370.813,2104.241374
2370.989,2104.321648
2371.165,2104.401923
2371.341,2104.482198
2371.517,2104.562473
2371.729,2104.642747
2371.905,2104.723022
2372.081,2104.803297
2372.257,2104.883571
2372.432,2104.963846
2372.608,2105.044121
2372.783,2105.124396
2372.958,2105.20467
2373.134,2105.284945
2373.344,2105.36522
2373.52,2105.445495
2373.695,2105.525769
2373.87,2105.606044
2374.045,2105.686319
2374.219,2105.766593
2374.394,2105.846868
2374.569,2105.927143
2374.744,2106.007418
2374.954,2106.087692
2375.129,2106.167967
2375.303,2106.248242
2375.478,2106.328516
2375.652,2106.408791
2375.826,2106.489066
2376,2106.569341
2376.175,2106.649615
2376.349,2106.72989
2376.561,2106.810165
2376.735,2106.89044
2376.909,2106.970714
2377.083,2107.050989
2377.256,2107.131264
2377.43,2107.211538
2377.604,2107.291813
2377.777,2107.372088
2377.951,2107.452363
2378.159,2107.532637
2378.332,2107.612912
2378.505,2107.693187
2378.678,2107.773462
2378.851,2107.853736
2379.024,2107.934011
2379.254,2108.014286
2379.427,2108.09456
2381.089,2108.174835
2383.612,2108.25511
2386.151,2108.335385
2386.35,2108.415659
2386.52,2108.495934
2386.689,2108.576209
2388.116,2108.656484
2388.322,2108.736758
2388.491,2108.817033
2388.659,2108.897308
2388.828,2108.977582
2390.399,2109.057857
2390.602,2109.138132
2390.85,2109.218407
2391.017,2109.298681
2391.185,2109.378956
2391.352,2109.459231
2391.519,2109.539505
2391.686,2109.61978
2391.854,2109.700055
2393.166,2109.78033
2393.369,2109.860604
2393.535,2109.940879
2393.702,2110.021154
2393.868,2110.101429
2394.034,2110.181703
2394.199,2110.261978
2394.365,2110.342253
2394.531,2110.422527
2394.697,2110.502802
2394.862,2110.583077
2395.066,2110.663352
2395.231,2110.743626
2395.396,2110.823901
2395.561,2110.904176
2395.726,2110.984451
2395.891,2111.064725
2396.056,2111.145
2396.221,2111.225275
2396.386,2111.305549
2396.584,2111.385824
2396.748,2111.466099
2396.913,2111.546374
2397.077,2111.626648
2397.241,2111.706923
2397.405,2111.787198
2397.569,2111.867473
2397.733,2111.947747
2397.898,2112.028022
2398.094,2112.108297
2398.259,2112.188571
2398.422,2112.268846
2398.585,2112.349121
2398.749,2112.429396
2398.912,2112.50967
2399.075,2112.589945
2399.238,2112.67022
2399.401,2112.750495
2399.598,2112.830769
2399.761,2112.911044
2399.924,2112.991319
2400.087,2113.071593
2400.249,2113.151868
2400.412,2113.232143
2400.574,2113.312418
2400.736,2113.392692
2400.898,2113.472967
2401.093,2113.553242
2401.255,2113.633516
2401.417,2113.713791
2401.579,2113.794066
2401.741,2113.874341
2401.902,2113.954615
2402.064,2114.03489
2402.225,2114.115165
2402.386,2114.19544
2402.581,2114.275714
2402.742,2114.355989
2402.903,2114.436264
2403.064,2114.516538
2403.225,2114.596813
2403.386,2114.677088
2403.546,2114.757363
2403.707,2114.837637
2403.867,2114.917912
2404.061,2114.998187
2404.221,2115.078462
2404.381,2115.158736
2404.541,2115.239011
2404.701,2115.319286
2404.861,2115.39956
2405.02,2115.479835
2405.18,2115.56011
2405.34,2115.640385
2405.53,2115.720659
2405.689,2115.800934
2405.848,2115.881209
2406.007,2115.961484
2406.166,2116.041758
2406.325,2116.122033
2406.484,2116.202308
2406.643,2116.282582
2406.801,2116.362857
2407.058,2116.443132
2407.216,2116.523407
2407.374,2116.603681
2407.532,2116.683956
2407.69,2116.764231
2407.848,2116.844505
2408.006,2116.92478
2408.164,2117.005055
2408.322,2117.08533
2408.509,2117.165604
2408.667,2117.245879
2408.824,2117.326154
2408.981,2117.406429
2409.138,2117.486703
2409.295,2117.566978
2409.452,2117.647253
2409.609,2117.727527
2409.766,2117.807802
2409.959,2117.888077
2410.116,2117.968352
2410.272,2118.048626
2410.429,2118.128901
2410.585,2118.209176
2410.741,2118.289451
2410.897,2118.369725
2411.053,2118.45
2411.208,2118.530275
2411.395,2118.610549
2411.55,2118.690824
2411.706,2118.771099
2411.861,2118.851374
2412.016,2118.931648
2412.171,2119.011923
2412.326,2119.092198
2412.481,2119.172473
2412.636,2119.252747
2412.821,2119.333022
2412.975,2119.413297
2413.13,2119.493571
2413.284,2119.573846
2413.438,2119.654121
2413.592,2119.734396
2413.746,2119.81467
2413.9,2119.894945
2414.054,2119.97522
2414.241,2120.055495
2414.394,2120.135769
2414.548,2120.216044
2414.701,2120.296319
2414.854,2120.376593
2415.007,2120.456868
2415.16,2120.537143
2415.313,2120.617418
2415.466,2120.697692
2415.65,2120.777967
2415.802,2120.858242
2415.955,2120.938516
2416.107,2121.018791
2416.259,2121.099066
2416.411,2121.179341
2416.564,2121.259615
2416.715,2121.33989
2416.867,2121.420165
2417.049,2121.50044
2417.2,2121.580714
2417.352,2121.660989
2417.503,2121.741264
2417.654,2121.821538
2417.805,2121.901813
2417.956,2121.982088
2418.107,2122.062363
2418.258,2122.142637
2418.438,2122.222912
2418.589,2122.303187
2418.739,2122.383462
2418.89,2122.463736
2419.04,2122.544011
2419.19,2122.624286
2419.34,2122.70456
2419.49,2122.784835
2419.639,2122.86511
2419.819,2122.945385
2419.969,2123.025659
2420.118,2123.105934
2420.267,2123.186209
2420.417,2123.266484
2420.565,2123.346758
2420.714,2123.427033
2420.863,2123.507308
2421.012,2123.587582
2421.191,2123.667857
2421.339,2123.748132
2421.488,2123.828407
2421.636,2123.908681
2421.784,2123.988956
2421.932,2124.069231
2422.08,2124.149505
2422.228,2124.22978
2422.375,2124.310055
2422.551,2124.39033
2422.698,2124.470604
2422.846,2124.550879
2422.993,2124.631154
2423.14,2124.711429
2423.287,2124.791703
2423.433,2124.871978
2423.58,2124.952253
2423.727,2125.032527
2423.966,2125.112802
2424.112,2125.193077
2424.258,2125.273352
2424.404,2125.353626
2424.55,2125.433901
2424.696,2125.514176
2424.841,2125.594451
2424.986,2125.674725
2425.132,2125.755
2425.308,2125.835275
2425.453,2125.915549
2425.598,2125.995824
2425.743,2126.076099
2425.888,2126.156374
2426.032,2126.236648
2426.177,2126.316923
2426.322,2126.397198
2426.466,2126.477473
2426.637,2126.557747
2426.781,2126.638022
2426.925,2126.718297
2427.069,2126.798571
2427.212,2126.878846
2427.356,2126.959121
2427.499,2127.039396
2427.642,2127.11967
2427.785,2127.199945
2427.96,2127.28022
2428.104,2127.360495
2428.246,2127.440769
2428.389,2127.521044
2428.531,2127.601319
2428.674,2127.681593
2428.816,2127.761868
2428.958,2127.842143
2429.1,2127.922418
2429.27,2128.002692
2429.412,2128.082967
2429.553,2128.163242
2429.695,2128.243516
2429.836,2128.323791
2429.978,2128.404066
2430.119,2128.484341
2430.26,2128.564615
2430.401,2128.64489
2430.569,2128.725165
2430.71,2128.80544
2430.851,2128.885714
2430.991,2128.965989
2431.131,2129.046264
2431.271,2129.126538
2431.411,2129.206813
2431.551,2129.287088
2431.69,2129.367363
2431.857,2129.447637
2431.996,2129.527912
2432.135,2129.608187
2432.275,2129.688462
2432.414,2129.768736
2432.553,2129.849011
2432.691,2129.929286
2432.83,2130.00956
2432.969,2130.089835
2433.134,2130.17011
2433.272,2130.250385
2433.41,2130.330659
2433.548,2130.410934
2433.686,2130.491209
2433.824,2130.571484
2433.961,2130.651758
2434.099,2130.732033
2434.236,2130.812308
2434.399,2130.892582
2434.536,2130.972857
2435.832,2131.053132
2436.072,2131.133407
2438.774,2131.213681
2438.925,2131.293956
2439.058,2131.374231
2439.192,2131.454505
2439.324,2131.53478
2439.456,2131.615055
2439.588,2131.69533
2439.72,2131.775604
2439.852,2131.855879
2440.045,2131.936154
2440.207,2132.016429
2442.05,2132.096703
2442.198,2132.176978
2442.328,2132.257253
2442.457,2132.337527
2442.586,2132.417802
2442.714,2132.498077
2442.851,2132.578352
2442.98,2132.658626
2443.108,2132.738901
2443.236,2132.819176
2443.365,2132.899451
2443.518,2132.979725
2443.646,2133.06
2443.773,2133.140275
2443.901,2133.220549
2444.028,2133.300824
2444.156,2133.381099
2444.282,2133.461374
2444.409,2133.541648
2444.536,2133.621923
2444.689,2133.702198
2444.815,2133.782473
2444.942,2133.862747
2445.068,2133.943022
2445.194,2134.023297
2445.32,2134.103571
2445.446,2134.183846
2445.571,2134.264121
2445.697,2134.344396
2445.848,2134.42467
2445.973,2134.504945
2446.098,2134.58522
2446.223,2134.665495
2446.348,2134.745769
2446.472,2134.826044
2446.597,2134.906319
2446.721,2134.986593
2446.845,2135.066868
2446.993,2135.147143
2447.117,2135.227418
2447.241,2135.307692
2447.365,2135.387967
2447.488,2135.468242
2447.611,2135.548516
2447.734,2135.628791
2447.857,2135.709066
2447.98,2135.789341
2448.128,2135.869615
2448.251,2135.94989
2448.373,2136.030165
2448.495,2136.11044
2448.617,2136.190714
2448.74,2136.270989
2448.861,2136.351264
2448.983,2136.431538
2449.104,2136.511813
2449.25,2136.592088
2449.371,2136.672363
2449.492,2136.752637
2449.613,2136.832912
2449.734,2136.913187
2449.855,2136.993462
2449.975,2137.073736
2450.095,2137.154011
2450.216,2137.234286
2450.358,2137.31456
2450.478,2137.394835
2450.598,2137.47511
2450.717,2137.555385
2450.836,2137.635659
2450.956,2137.715934
2451.075,2137.796209
2451.194,2137.876484
2451.313,2137.956758
2451.455,2138.037033
2451.573,2138.117308
2451.692,2138.197582
2451.81,2138.277857
2451.928,2138.358132
2452.046,2138.438407
2452.163,2138.518681
2452.281,2138.598956
2452.398,2138.679231
2452.537,2138.759505
2452.655,2138.83978
2452.772,2138.920055
2452.888,2139.00033
2453.005,2139.080604
2453.121,2139.160879
2453.238,2139.241154
2453.354,2139.321429
2453.47,2139.401703
2453.609,2139.481978
2453.725,2139.562253
2453.841,2139.642527
2453.956,2139.722802
2454.071,2139.803077
2454.186,2139.883352
2454.301,2139.963626
2454.416,2140.043901
2454.531,2140.124176
2454.669,2140.204451
2454.783,2140.284725
2454.897,2140.365
2455.011,2140.445275
2455.125,2140.525549
2455.239,2140.605824
2455.353,2140.686099
2455.466,2140.766374
2455.579,2140.846648
2455.715,2140.926923
2455.828,2141.007198
2455.941,2141.087473
2456.053,2141.167747
2456.166,2141.248022
2456.278,2141.328297
2456.39,2141.408571
2456.502,2141.488846
2456.614,2141.569121
2456.748,2141.649396
2456.859,2141.72967
2456.971,2141.809945
2457.082,2141.89022
2457.193,2141.970495
2457.304,2142.050769
2457.415,2142.131044
2457.525,2142.211319
2457.635,2142.291593
2457.814,2142.371868
2457.924,2142.452143
2458.034,2142.532418
2458.143,2142.612692
2458.253,2142.692967
2458.362,2142.773242
2458.471,2142.853516
2458.581,2142.933791
2458.69,2143.014066
2458.819,2143.094341
2458.928,2143.174615
2459.036,2143.25489
2459.145,2143.335165
2459.252,2143.41544
2459.36,2143.495714
2459.468,2143.575989
2459.576,2143.656264
2459.683,2143.736538
2459.812,2143.816813
2459.918,2143.897088
2460.025,2143.977363
2460.132,2144.057637
2460.239,2144.137912
2460.345,2144.218187
2460.452,2144.298462
2460.557,2144.378736
2460.664,2144.459011
2460.791,2144.539286
2460.896,2144.61956
2461.002,2144.699835
2461.107,2144.78011
2461.212,2144.860385
2461.317,2144.940659
2461.422,2145.020934
2461.527,2145.101209
2461.631,2145.181484
2461.76,2145.261758
2461.864,2145.342033
2461.968,2145.422308
2462.072,2145.502582
2462.175,2145.582857
2462.279,2145.663132
2462.382,2145.743407
2462.485,2145.823681
2462.588,2145.903956
2462.712,2145.984231
2462.814,2146.064505
2462.917,2146.14478
2463.019,2146.225055
2463.121,2146.30533
2463.223,2146.385604
2463.325,2146.465879
2463.427,2146.546154
2463.528,2146.626429
2463.649,2146.706703
2463.75,2146.786978
2463.851,2146.867253
2463.952,2146.947527
2464.053,2147.027802
2464.153,2147.108077
2464.253,2147.188352
2464.354,2147.268626
2464.454,2147.348901
2464.572,2147.429176
2464.672,2147.509451
2464.771,2147.589725
2464.871,2147.67
2464.97,2147.750275
2465.069,2147.830549
2465.168,2147.910824
2465.267,2147.991099
2465.365,2148.071374
2465.48,2148.151648
2465.579,2148.231923
2465.677,2148.312198
2465.774,2148.392473
2465.872,2148.472747
2465.969,2148.553022
2466.067,2148.633297
2466.164,2148.713571
2466.261,2148.793846
2466.375,2148.874121
2466.472,2148.954396
2466.568,2149.03467
2466.665,2149.114945
2466.761,2149.19522
2466.857,2149.275495
2466.952,2149.355769
2467.048,2149.436044
2467.144,2149.516319
2467.256,2149.596593
2467.351,2149.676868
2467.446,2149.757143
2467.541,2149.837418
2467.635,2149.917692
2467.73,2149.997967
2467.824,2150.078242
2467.918,2150.158516
2468.012,2150.238791
2468.122,2150.319066
2468.215,2150.399341
2468.309,2150.479615
2468.402,2150.55989
2468.495,2150.640165
2468.588,2150.72044
2468.68,2150.800714
2468.773,2150.880989
2468.865,2150.961264
2468.977,2151.041538
2469.069,2151.121813
2469.161,2151.202088
2469.252,2151.282363
2469.344,2151.362637
2469.435,2151.442912
2469.526,2151.523187
2469.617,2151.603462
2469.708,2151.683736
2469.816,2151.764011
2469.906,2151.844286
2469.996,2151.92456
2470.086,2152.004835
2470.177,2152.08511
2470.266,2152.165385
2470.356,2152.245659
2470.445,2152.325934
2470.534,2152.406209
2470.641,2152.486484
2470.73,2152.566758
2470.819,2152.647033
2470.907,2152.727308
2470.995,2152.807582
2471.083,2152.887857
2471.171,2152.968132
2471.259,2153.048407
2471.347,2153.128681
2471.45,2153.208956
2471.538,2153.289231
2471.625,2153.369505
2471.712,2153.44978
2471.798,2153.530055
2471.885,2153.61033
2473.339,2153.690604
2473.456,2153.770879
2473.54,2153.851154
2474.934,2153.931429
2475.109,2154.011703
2475.188,2154.091978
2475.268,2154.172253
2475.347,2154.252527
2475.456,2154.332802
2475.535,2154.413077
2475.613,2154.493352
2475.692,2154.573626
2475.77,2154.653901
2475.863,2154.734176
2476.58,2154.814451
2476.665,2154.894725
2476.771,2154.975
2476.846,2155.055275
2476.922,2155.135549
2476.998,2155.215824
2477.073,2155.296099
2477.148,2155.376374
2477.75,2155.456648
2477.838,2155.536923
2477.911,2155.617198
2477.984,2155.697473
2478.057,2155.777747
2478.13,2155.858022
2478.202,2155.938297
2478.275,2156.018571
2478.346,2156.098846
2478.418,2156.179121
2478.49,2156.259396
2478.575,2156.33967
2478.647,2156.419945
2478.718,2156.50022
2478.789,2156.580495
2478.86,2156.660769
2478.931,2156.741044
2479.001,2156.821319
2479.071,2156.901593
2479.142,2156.981868
2479.224,2157.062143
2479.294,2157.142418
2479.363,2157.222692
2479.433,2157.302967
2479.502,2157.383242
2479.571,2157.463516
2479.64,2157.543791
2479.708,2157.624066
2479.777,2157.704341
2479.858,2157.784615
2479.926,2157.86489
2479.994,2157.945165
2480.062,2158.02544
2480.129,2158.105714
2480.196,2158.185989
2480.263,2158.266264
2480.33,2158.346538
2480.397,2158.426813
2480.476,2158.507088
2480.542,2158.587363
2480.609,2158.667637
2480.675,2158.747912
2480.74,2158.828187
2480.806,2158.908462
2480.872,2158.988736
2480.937,2159.069011
2481.002,2159.149286
2481.078,2159.22956
2481.143,2159.309835
2481.208,2159.39011
2481.272,2159.470385
2481.336,2159.550659
2481.4,2159.630934
2481.464,2159.711209
2481.527,2159.791484
2481.591,2159.871758
2481.665,2159.952033
2481.729,2160.032308
2481.791,2160.112582
2481.854,2160.192857
2481.916,2160.273132
2481.979,2160.353407
2482.041,2160.433681
2482.103,2160.513956
2482.164,2160.594231
2482.237,2160.674505
2482.298,2160.75478
2482.359,2160.835055
2482.42,2160.91533
2482.481,2160.995604
2482.542,2161.075879
2482.602,2161.156154
2482.662,2161.236429
2482.722,2161.316703
2482.793,2161.396978
2482.853,2161.477253
2482.912,2161.557527
2482.971,2161.637802
2483.03,2161.718077
2483.089,2161.798352
2483.148,2161.878626
2483.206,2161.958901
2483.265,2162.039176
2483.333,2162.119451
2483.391,2162.199725
2483.449,2162.28
2483.506,2162.360275
2483.564,2162.440549
2483.621,2162.520824
2483.678,2162.601099
2483.735,2162.681374
2483.791,2162.761648
2483.858,2162.841923
2483.915,2162.922198
2483.97,2163.002473
2484.026,2163.082747
2484.082,2163.163022
2484.137,2163.243297
2484.193,2163.323571
2484.248,2163.403846
2484.302,2163.484121
2484.367,2163.564396
2484.421,2163.64467
2484.476,2163.724945
2484.53,2163.80522
2484.583,2163.885495
2484.637,2163.965769
2484.691,2164.046044
2484.744,2164.126319
2484.797,2164.206593
2484.859,2164.286868
2484.912,2164.367143
2484.965,2164.447418
2485.017,2164.527692
2485.069,2164.607967
2485.121,2164.688242
2485.173,2164.768516
2485.224,2164.848791
2485.276,2164.929066
2485.337,2165.009341
2485.388,2165.089615
2485.438,2165.16989
2485.489,2165.250165
2485.539,2165.33044
2485.59,2165.410714
2485.64,2165.490989
2485.69,2165.571264
2485.739,2165.651538
2485.797,2165.731813
2485.846,2165.812088
2485.895,2165.892363
2485.944,2165.972637
2485.993,2166.052912
2486.041,2166.133187
2486.09,2166.213462
2486.138,2166.293736
2486.186,2166.374011
2486.242,2166.454286
2486.29,2166.53456
2486.337,2166.614835
2486.384,2166.69511
2486.431,2166.775385
2486.478,2166.855659
2486.524,2166.935934
2486.571,2167.016209
2486.616,2167.096484
2486.671,2167.176758
2486.717,2167.257033
2486.762,2167.337308
2486.807,2167.417582
2486.853,2167.497857
2486.897,2167.578132
2486.942,2167.658407
2486.987,2167.738681
2487.031,2167.818956
2487.084,2167.899231
2487.128,2167.979505
2487.172,2168.05978
2487.215,2168.140055
2487.259,2168.22033
2487.302,2168.300604
2487.345,2168.380879
2487.388,2168.461154
2487.43,2168.541429
2487.498,2168.621703
2487.54,2168.701978
2487.582,2168.782253
2487.623,2168.862527
2487.665,2168.942802
2487.706,2169.023077
2487.748,2169.103352
2487.789,2169.183626
2487.829,2169.263901
2487.877,2169.344176
2487.918,2169.424451
2487.958,2169.504725
2487.998,2169.585
2488.038,2169.665275
2488.077,2169.745549
2488.116,2169.825824
2488.156,2169.906099
2488.195,2169.986374
2488.241,2170.066648
2488.279,2170.146923
2488.318,2170.227198
2488.356,2170.307473
2488.394,2170.387747
2488.432,2170.468022
2488.469,2170.548297
2488.507,2170.628571
2488.544,2170.708846
2488.588,2170.789121
2488.625,2170.869396
2488.662,2170.94967
2488.698,2171.029945
2488.734,2171.11022
2488.771,2171.190495
2488.806,2171.270769
2488.842,2171.351044
2488.877,2171.431319
2488.919,2171.511593
2488.954,2171.591868
2488.989,2171.672143
2489.023,2171.752418
2489.058,2171.832692
2489.092,2171.912967
2489.126,2171.993242
2489.16,2172.073516
2489.194,2172.153791
2489.234,2172.234066
2489.267,2172.314341
2489.301,2172.394615
2489.333,2172.47489
2489.366,2172.555165
2489.398,2172.63544
2489.431,2172.715714
2489.463,2172.795989
2489.495,2172.876264
2489.532,2172.956538
2489.563,2173.036813
2489.595,2173.117088
2489.626,2173.197363
2489.657,2173.277637
2489.688,2173.357912
2489.718,2173.438187
2489.749,2173.518462
2489.779,2173.598736
2489.814,2173.679011
2489.844,2173.759286
2489.873,2173.83956
2489.903,2173.919835
2489.932,2174.00011
2489.961,2174.080385
2489.989,2174.160659
2490.018,2174.240934
2490.046,2174.321209
2490.08,2174.401484
2490.108,2174.481758
2490.135,2174.562033
2490.163,2174.642308
2490.19,2174.722582
2490.217,2174.802857
2490.244,2174.883132
2490.271,2174.963407
2490.298,2175.043681
2490.329,2175.123956
2490.354,2175.204231
2490.381,2175.284505
2490.406,2175.36478
2490.432,2175.445055
2490.457,2175.52533
2490.482,2175.605604
2490.507,2175.685879
2490.532,2175.766154
2490.561,2175.846429
2490.585,2175.926703
2490.61,2176.006978
2490.634,2176.087253
2490.657,2176.167527
2490.681,2176.247802
2490.704,2176.328077
2490.727,2176.408352
2490.75,2176.488626
2490.795,2176.568901
2490.818,2176.649176
2491.025,2176.729451
2491.296,2176.809725
2491.539,2176.89
2491.555,2176.970275
2491.57,2177.050549
2491.584,2177.130824
2491.693,2177.211099
2491.708,2177.291374
2491.719,2177.371648
2491.732,2177.451923
2491.743,2177.532198
2491.754,2177.612473
2491.768,2177.692747
2491.903,2177.773022
2491.913,2177.853297
2491.921,2177.933571
2491.929,2178.013846
2491.936,2178.094121
2491.944,2178.174396
2491.951,2178.25467
2491.959,2178.334945
2491.965,2178.41522
2491.972,2178.495495
2491.979,2178.575769
2491.986,2178.656044
2491.992,2178.736319
2491.998,2178.816593
2492.003,2178.896868
2492.008,2178.977143
2492.013,2179.057418
2492.018,2179.137692
2492.023,2179.217967
2492.028,2179.298242
2492.032,2179.378516
2492.037,2179.458791
2492.041,2179.539066
2492.044,2179.619341
2492.048,2179.699615
2492.051,2179.77989
2492.054,2179.860165
2492.057,2179.94044
2492.06,2180.020714
2492.063,2180.100989
2492.065,2180.181264
2492.067,2180.261538
2492.069,2180.341813
2492.071,2180.422088
2492.072,2180.502363
2492.073,2180.582637
2492.075,2180.662912
2492.076,2180.743187
2492.076,2180.823462
2492.077,2180.903736
2492.077,2180.984011
2492.077,2181.064286
2492.077,2181.14456
2492.077,2181.224835
2492.076,2181.30511
2492.075,2181.385385
2492.075,2181.465659
2492.073,2181.545934
2492.072,2181.626209
2492.07,2181.706484
2492.069,2181.786758
2492.067,2181.867033
2492.064,2181.947308
2492.062,2182.027582
2492.06,2182.107857
2492.057,2182.188132
2492.053,2182.268407
2492.05,2182.348681
2492.047,2182.428956
2492.043,2182.509231
2492.04,2182.589505
2492.036,2182.66978
2492.031,2182.750055
2492.027,2182.83033
2492.022,2182.910604
2492.017,2182.990879
2492.012,2183.071154
2492.007,2183.151429
2492.001,2183.231703
2491.996,2183.311978
2491.99,2183.392253
2491.984,2183.472527
2491.978,2183.552802
2491.972,2183.633077
2491.964,2183.713352
2491.957,2183.793626
2491.95,2183.873901
2491.943,2183.954176
2491.936,2184.034451
2491.928,2184.114725
2491.92,2184.195
2491.912,2184.275275
2491.904,2184.355549
2491.894,2184.435824
2491.885,2184.516099
2491.876,2184.596374
2491.867,2184.676648
2491.858,2184.756923
2491.849,2184.837198
2491.839,2184.917473
2491.829,2184.997747
2491.819,2185.078022
2491.803,2185.158297
2491.793,2185.238571
2491.782,2185.318846
2491.771,2185.399121
2491.76,2185.479396
2491.749,2185.55967
2491.738,2185.639945
2491.726,2185.72022
2491.714,2185.800495
2491.7,2185.880769
2491.688,2185.961044
2491.675,2186.041319
2491.662,2186.121593
2491.649,2186.201868
2491.636,2186.282143
2491.623,2186.362418
2491.61,2186.442692
2491.596,2186.522967
2491.58,2186.603242
2491.565,2186.683516
2491.551,2186.763791
2491.537,2186.844066
2491.522,2186.924341
2491.507,2187.004615
2491.492,2187.08489
2491.477,2187.165165
2491.461,2187.24544
2491.442,2187.325714
2491.427,2187.405989
2491.41,2187.486264
2491.394,2187.566538
2491.378,2187.646813
2491.361,2187.727088
2491.344,2187.807363
2491.327,2187.887637
2491.31,2187.967912
2491.289,2188.048187
2491.271,2188.128462
2491.253,2188.208736
2491.235,2188.289011
2491.217,2188.369286
2491.198,2188.44956
2491.179,2188.529835
2491.16,2188.61011
2491.141,2188.690385
2491.118,2188.770659
2491.099,2188.850934
2491.079,2188.931209
2491.059,2189.011484
2491.039,2189.091758
2491.019,2189.172033
2490.998,2189.252308
2490.978,2189.332582
2490.957,2189.412857
2490.932,2189.493132
2490.911,2189.573407
2490.889,2189.653681
2490.868,2189.733956
2490.846,2189.814231
2490.823,2189.894505
2490.801,2189.97478
2490.779,2190.055055
2490.756,2190.13533
2490.729,2190.215604
2490.706,2190.295879
2490.683,2190.376154
2490.659,2190.456429
2490.635,2190.536703
2490.611,2190.616978
2490.587,2190.697253
2490.563,2190.777527
2490.538,2190.857802
2490.509,2190.938077
2490.484,2191.018352
2490.459,2191.098626
2490.434,2191.178901
2490.408,2191.259176
2490.382,2191.339451
2490.356,2191.419725
2490.33,2191.5
2490.304,2191.580275
2490.272,2191.660549
2490.246,2191.740824
2490.219,2191.821099
2490.192,2191.901374
2490.164,2191.981648
2490.137,2192.061923
2490.109,2192.142198
2490.081,2192.222473
2490.053,2192.302747
2490.019,2192.383022
2489.991,2192.463297
2489.962,2192.543571
2489.933,2192.623846
2489.904,2192.704121
2489.875,2192.784396
2489.845,2192.86467
2489.815,2192.944945
2489.786,2193.02522
2489.75,2193.105495
2489.72,2193.185769
2489.689,2193.266044
2489.658,2193.346319
2489.627,2193.426593
2489.596,2193.506868
2489.565,2193.587143
2489.534,2193.667418
2489.502,2193.747692
2489.464,2193.827967
2489.432,2193.908242
2489.399,2193.988516
2489.367,2194.068791
2489.334,2194.149066
2489.302,2194.229341
2489.268,2194.309615
2489.235,2194.38989
2489.202,2194.470165
2489.162,2194.55044
2489.128,2194.630714
2489.094,2194.710989
2489.059,2194.791264
2489.025,2194.871538
2488.99,2194.951813
2488.955,2195.032088
2488.92,2195.112363
2488.885,2195.192637
2488.843,2195.272912
2488.807,2195.353187
2488.772,2195.433462
2488.736,2195.513736
2488.699,2195.594011
2488.663,2195.674286
2488.626,2195.75456
2488.589,2195.834835
2488.553,2195.91511
2488.508,2195.995385
2488.471,2196.075659
2488.433,2196.155934
2488.396,2196.236209
2488.357,2196.316484
2488.319,2196.396758
2488.281,2196.477033
2488.242,2196.557308
2488.203,2196.637582
2488.157,2196.717857
2488.118,2196.798132
2488.079,2196.878407
2488.039,2196.958681
2487.999,2197.038956
2487.959,2197.119231
2487.919,2197.199505
2487.879,2197.27978
2487.838,2197.360055
2487.789,2197.44033
2487.748,2197.520604
2487.707,2197.600879
2487.665,2197.681154
2487.624,2197.761429
2487.582,2197.841703
2487.54,2197.921978
2487.498,2198.002253
2487.455,2198.082527
2487.405,2198.162802
2487.363,2198.243077
2487.32,2198.323352
2487.276,2198.403626
2487.233,2198.483901
2487.189,2198.564176
2487.146,2198.644451
2487.102,2198.724725
2487.058,2198.805
2487.005,2198.885275
2486.961,2198.965549
2486.916,2199.045824
2486.871,2199.126099
2486.826,2199.206374
2486.781,2199.286648
2486.735,2199.366923
2486.669,2199.447198
2486.615,2199.527473
2486.138,2199.607747
2485.375,2199.688022
2485.316,2199.768297
2485.264,2199.848571
2485.213,2199.928846
2485.161,2200.009121
2484.729,2200.089396
2484.666,2200.16967
2484.612,2200.249945
2484.558,2200.33022
2484.504,2200.410495
2484.001,2200.490769
2483.935,2200.571044
2483.85,2200.651319
2483.794,2200.731593
2483.737,2200.811868
2483.68,2200.892143
2483.624,2200.972418
2483.566,2201.052692
2483.509,2201.132967
2483.037,2201.213242
2482.967,2201.293516
2482.907,2201.373791
