13821.59,1111.403571
13821.63,1111.483846
13821.67,1111.564121
13821.7,1111.644396
13821.73,1111.72467
13821.77,1111.804945
13821.8,1111.88522
13821.83,1111.965495
13821.86,1112.045769
13821.9,1112.126044
13821.93,1112.206319
13821.98,1112.286593
13822.02,1112.366868
13822.05,1112.447143
13822.08,1112.527418
13822.12,1112.607692
13822.15,1112.687967
13822.18,1112.768242
13822.22,1112.848516
13822.25,1112.928791
13822.29,1113.009066
13822.32,1113.089341
13822.35,1113.169615
13822.39,1113.24989
13822.42,1113.330165
13822.45,1113.41044
13822.49,1113.490714
13822.52,1113.570989
13822.55,1113.651264
13822.59,1113.731538
13822.63,1113.811813
13822.66,1113.892088
13822.69,1113.972363
13822.72,1114.052637
13822.76,1114.132912
13822.79,1114.213187
13822.82,1114.293462
13822.86,1114.373736
13822.9,1114.454011
13822.93,1114.534286
13822.96,1114.61456
13823,1114.694835
13823.03,1114.77511
13823.06,1114.855385
13823.1,1114.935659
13823.13,1115.015934
13823.16,1115.096209
13823.2,1115.176484
13823.23,1115.256758
13823.27,1115.337033
13823.3,1115.417308
13823.33,1115.497582
13823.37,1115.577857
13823.4,1115.658132
13823.43,1115.738407
13823.47,1115.818681
13823.5,1115.898956
13823.54,1115.979231
13823.57,1116.059505
13823.61,1116.13978
13823.64,1116.220055
13823.67,1116.30033
13823.7,1116.380604
13823.74,1116.460879
13823.77,1116.541154
13823.81,1116.621429
13823.84,1116.701703
13823.88,1116.781978
13823.91,1116.862253
13823.94,1116.942527
13823.98,1117.022802
13824.01,1117.103077
13824.04,1117.183352
13824.08,1117.263626
13824.11,1117.343901
13824.15,1117.424176
13824.18,1117.504451
13824.21,1117.584725
13824.25,1117.665
13824.28,1117.745275
13824.31,1117.825549
13824.35,1117.905824
13824.38,1117.986099
13824.42,1118.066374
13824.45,1118.146648
13824.49,1118.226923
13824.52,1118.307198
13824.55,1118.387473
13824.58,1118.467747
13824.62,1118.548022
13824.65,1118.628297
13824.68,1118.708571
13824.72,1118.788846
13824.76,1118.869121
13824.79,1118.949396
13824.82,1119.02967
13824.86,1119.109945
13824.89,1119.19022
13824.92,1119.270495
13824.96,1119.350769
13824.99,1119.431044
13825.03,1119.511319
13825.06,1119.591593
13825.1,1119.671868
13825.13,1119.752143
13825.16,1119.832418
13825.2,1119.912692
13825.23,1119.992967
13825.26,1120.073242
13825.29,1120.153516
13825.33,1120.233791
13825.37,1120.314066
13825.4,1120.394341
13825.44,1120.474615
13825.47,1120.55489
13825.5,1120.635165
13825.53,1120.71544
13825.57,1120.795714
13825.6,1120.875989
13825.65,1120.956264
13825.69,1121.036538
13825.72,1121.116813
13825.75,1121.197088
13825.79,1121.277363
13825.82,1121.357637
13825.85,1121.437912
13825.89,1121.518187
13825.92,1121.598462
13825.96,1121.678736
13825.99,1121.759011
13826.03,1121.839286
13826.06,1121.91956
13826.09,1121.999835
13826.13,1122.08011
13826.16,1122.160385
13826.19,1122.240659
13826.22,1122.320934
13826.26,1122.401209
13826.3,1122.481484
13826.33,1122.561758
13826.36,1122.642033
13826.4,1122.722308
13826.43,1122.802582
13826.46,1122.882857
13826.5,1122.963132
13826.53,1123.043407
13826.57,1123.123681
13826.6,1123.203956
13826.64,1123.284231
13826.67,1123.364505
13826.7,1123.44478
13826.74,1123.525055
13826.77,1123.60533
13826.8,1123.685604
13826.84,1123.765879
13826.88,1123.846154
13826.91,1123.926429
13826.94,1124.006703
13826.98,1124.086978
13827.01,1124.167253
13827.04,1124.247527
13827.08,1124.327802
13827.11,1124.408077
13827.14,1124.488352
13827.18,1124.568626
13827.21,1124.648901
13827.25,1124.729176
13827.28,1124.809451
13827.31,1124.889725
13827.35,1124.97
13827.38,1125.050275
13827.42,1125.130549
13827.45,1125.210824
13827.49,1125.291099
13827.52,1125.371374
13827.55,1125.451648
13827.59,1125.531923
13828.26,1125.612198
13828.79,1125.692473
13829.21,1125.772747
13829.89,1125.853022
13829.93,1125.933297
13829.96,1126.013571
13829.99,1126.093846
13830.03,1126.174121
13830.06,1126.254396
13830.34,1126.33467
13830.38,1126.414945
13830.41,1126.49522
13830.45,1126.575495
13830.48,1126.655769
13830.51,1126.736044
13830.55,1126.816319
13830.58,1126.896593
13830.62,1126.976868
13830.65,1127.057143
13830.68,1127.137418
13830.72,1127.217692
13830.76,1127.297967
13830.79,1127.378242
13830.82,1127.458516
13830.86,1127.538791
13830.89,1127.619066
13830.92,1127.699341
13830.96,1127.779615
13830.99,1127.85989
13831.03,1127.940165
13831.06,1128.02044
13831.1,1128.100714
13831.13,1128.180989
13831.16,1128.261264
13831.2,1128.341538
13831.23,1128.421813
13831.26,1128.502088
13831.3,1128.582363
13831.35,1128.662637
13831.38,1128.742912
13831.42,1128.823187
13831.45,1128.903462
13831.48,1128.983736
13831.52,1129.064011
13831.55,1129.144286
13831.59,1129.22456
13831.62,1129.304835
13831.66,1129.38511
13831.69,1129.465385
13831.73,1129.545659
13831.76,1129.625934
13831.79,1129.706209
13831.83,1129.786484
13831.86,1129.866758
13831.89,1129.947033
13831.93,1130.027308
13831.97,1130.107582
13832,1130.187857
13832.03,1130.268132
13832.07,1130.348407
13832.1,1130.428681
13832.14,1130.508956
13832.17,1130.589231
13832.2,1130.669505
13832.24,1130.74978
13832.28,1130.830055
13832.31,1130.91033
13832.34,1130.990604
13832.38,1131.070879
13832.41,1131.151154
13832.44,1131.231429
13832.48,1131.311703
13832.51,1131.391978
13832.54,1131.472253
13832.58,1131.552527
13832.62,1131.632802
13832.65,1131.713077
13832.68,1131.793352
13832.72,1131.873626
13832.75,1131.953901
13832.79,1132.034176
13832.82,1132.114451
13832.85,1132.194725
13832.89,1132.275
13832.93,1132.355275
13832.96,1132.435549
13832.99,1132.515824
13833.03,1132.596099
13833.06,1132.676374
13833.09,1132.756648
13833.13,1132.836923
13833.16,1132.917198
13833.2,1132.997473
13833.23,1133.077747
13833.27,1133.158022
13833.3,1133.238297
13833.33,1133.318571
13833.37,1133.398846
13833.4,1133.479121
13833.44,1133.559396
13833.47,1133.63967
13833.51,1133.719945
13833.54,1133.80022
13833.58,1133.880495
13833.61,1133.960769
13833.64,1134.041044
13833.68,1134.121319
13833.71,1134.201593
13833.75,1134.281868
13833.78,1134.362143
13833.82,1134.442418
13833.85,1134.522692
13833.88,1134.602967
13833.92,1134.683242
13833.95,1134.763516
13833.99,1134.843791
13834.02,1134.924066
13834.05,1135.004341
13834.09,1135.084615
13834.13,1135.16489
13834.16,1135.245165
13834.19,1135.32544
13834.23,1135.405714
13834.26,1135.485989
13834.29,1135.566264
13834.33,1135.646538
13834.36,1135.726813
13834.4,1135.807088
13834.43,1135.887363
13834.47,1135.967637
13834.5,1136.047912
13834.54,1136.128187
13834.57,1136.208462
13834.6,1136.288736
13834.64,1136.369011
13834.67,1136.449286
13834.71,1136.52956
13834.75,1136.609835
13834.78,1136.69011
13834.81,1136.770385
13834.85,1136.850659
13834.88,1136.930934
13834.91,1137.011209
13834.95,1137.091484
13834.98,1137.171758
13835.02,1137.252033
13835.05,1137.332308
13835.09,1137.412582
13835.12,1137.492857
13835.16,1137.573132
13835.19,1137.653407
13835.22,1137.733681
13835.26,1137.813956
13835.29,1137.894231
13835.32,1137.974505
13835.36,1138.05478
13835.4,1138.135055
13835.43,1138.21533
13835.47,1138.295604
13835.5,1138.375879
13835.53,1138.456154
13835.57,1138.536429
13835.6,1138.616703
13835.63,1138.696978
13835.67,1138.777253
13835.71,1138.857527
13835.74,1138.937802
13835.78,1139.018077
13835.81,1139.098352
13835.84,1139.178626
13835.88,1139.258901
13835.91,1139.339176
13835.94,1139.419451
13835.98,1139.499725
13836.02,1139.58
13836.05,1139.660275
13836.08,1139.740549
13836.12,1139.820824
13836.15,1139.901099
13836.19,1139.981374
13836.22,1140.061648
13836.25,1140.141923
13836.29,1140.222198
13836.33,1140.302473
13836.36,1140.382747
13836.39,1140.463022
13836.43,1140.543297
13836.46,1140.623571
13836.5,1140.703846
13836.53,1140.784121
13836.56,1140.864396
13836.6,1140.94467
13836.64,1141.024945
13836.67,1141.10522
13836.71,1141.185495
13836.74,1141.265769
13836.77,1141.346044
13836.81,1141.426319
13836.84,1141.506593
13836.87,1141.586868
13836.92,1141.667143
13836.95,1141.747418
13836.98,1141.827692
13837.02,1141.907967
13837.05,1141.988242
13837.08,1142.068516
13837.12,1142.148791
13837.15,1142.229066
13837.19,1142.309341
13837.23,1142.389615
13837.26,1142.46989
13837.29,1142.550165
13837.33,1142.63044
13837.36,1142.710714
13837.4,1142.790989
13837.43,1142.871264
13837.46,1142.951538
13837.5,1143.031813
13837.54,1143.112088
13837.57,1143.192363
13837.61,1143.272637
13837.64,1143.352912
13837.67,1143.433187
13837.71,1143.513462
13837.74,1143.593736
13837.77,1143.674011
13837.81,1143.754286
13837.85,1143.83456
13837.88,1143.914835
13837.92,1143.99511
13837.95,1144.075385
13837.98,1144.155659
13838.02,1144.235934
13838.05,1144.316209
13838.09,1144.396484
13838.12,1144.476758
13838.16,1144.557033
13838.19,1144.637308
13838.23,1144.717582
13838.26,1144.797857
13838.29,1144.878132
13838.33,1144.958407
13838.36,1145.038681
13838.4,1145.118956
13838.43,1145.199231
13838.47,1145.279505
13838.5,1145.35978
13838.54,1145.440055
13838.57,1145.52033
13838.61,1145.600604
13838.64,1145.680879
13838.67,1145.761154
13838.71,1145.841429
13838.74,1145.921703
13838.78,1146.001978
13838.81,1146.082253
13838.85,1146.162527
13838.88,1146.242802
13838.92,1146.323077
13838.95,1146.403352
13838.98,1146.483626
13839.02,1146.563901
13839.05,1146.644176
13839.11,1146.724451
13839.14,1146.804725
13839.17,1146.885
13839.21,1146.965275
13839.24,1147.045549
13839.28,1147.125824
13839.31,1147.206099
13839.34,1147.286374
13839.38,1147.366648
13839.42,1147.446923
13839.45,1147.527198
13839.49,1147.607473
13839.52,1147.687747
13839.55,1147.768022
13839.59,1147.848297
13839.62,1147.928571
13839.66,1148.008846
13839.69,1148.089121
13839.73,1148.169396
13839.76,1148.24967
13839.8,1148.329945
13840.33,1148.41022
13841.01,1148.490495
13841.05,1148.570769
13841.74,1148.651044
13841.78,1148.731319
13841.81,1148.811593
13841.84,1148.891868
13841.88,1148.972143
13841.91,1149.052418
13842.44,1149.132692
13842.48,1149.212967
13842.51,1149.293242
13842.55,1149.373516
13842.58,1149.453791
13842.62,1149.534066
13842.65,1149.614341
13842.68,1149.694615
13842.72,1149.77489
13842.75,1149.855165
13842.79,1149.93544
13842.83,1150.015714
13842.86,1150.095989
13842.89,1150.176264
13842.93,1150.256538
13842.96,1150.336813
13843,1150.417088
13843.03,1150.497363
13843.07,1150.577637
13843.1,1150.657912
13843.14,1150.738187
13843.17,1150.818462
13843.21,1150.898736
13843.24,1150.979011
13843.27,1151.059286
13843.31,1151.13956
13843.34,1151.219835
13843.38,1151.30011
13843.41,1151.380385
13843.45,1151.460659
13843.49,1151.540934
13843.52,1151.621209
13843.55,1151.701484
13843.59,1151.781758
13843.62,1151.862033
13843.66,1151.942308
13843.69,1152.022582
13843.72,1152.102857
13843.76,1152.183132
13843.8,1152.263407
13843.83,1152.343681
13843.87,1152.423956
13843.9,1152.504231
13843.94,1152.584505
13843.97,1152.66478
13844,1152.745055
13844.04,1152.82533
13844.08,1152.905604
13844.11,1152.985879
13844.15,1153.066154
13844.18,1153.146429
13844.21,1153.226703
13844.25,1153.306978
13844.28,1153.387253
13844.32,1153.467527
13844.35,1153.547802
13844.39,1153.628077
13844.42,1153.708352
13844.46,1153.788626
13844.49,1153.868901
13844.53,1153.949176
13844.56,1154.029451
13844.59,1154.109725
13844.63,1154.19
13844.66,1154.270275
13844.7,1154.350549
13844.74,1154.430824
13844.77,1154.511099
13844.81,1154.591374
13844.84,1154.671648
13844.87,1154.751923
13844.91,1154.832198
13844.94,1154.912473
13844.98,1154.992747
13845.02,1155.073022
13845.05,1155.153297
13845.09,1155.233571
13845.12,1155.313846
13845.15,1155.394121
13845.19,1155.474396
13845.22,1155.55467
13845.26,1155.634945
13845.29,1155.71522
13845.33,1155.795495
13845.37,1155.875769
13845.4,1155.956044
13845.43,1156.036319
13845.47,1156.116593
13845.5,1156.196868
13845.54,1156.277143
13845.57,1156.357418
13845.61,1156.437692
13845.65,1156.517967
13845.68,1156.598242
13845.71,1156.678516
13845.75,1156.758791
13845.78,1156.839066
13845.82,1156.919341
13845.85,1156.999615
13845.88,1157.07989
13845.92,1157.160165
13845.96,1157.24044
13845.99,1157.320714
13846.03,1157.400989
13846.06,1157.481264
13846.09,1157.561538
13846.13,1157.641813
13846.16,1157.722088
13846.2,1157.802363
13846.23,1157.882637
13846.27,1157.962912
13846.31,1158.043187
13846.34,1158.123462
13846.37,1158.203736
13846.41,1158.284011
13846.44,1158.364286
13846.48,1158.44456
13846.51,1158.524835
13846.55,1158.60511
13846.59,1158.685385
13846.62,1158.765659
13846.66,1158.845934
13846.69,1158.926209
13846.72,1159.006484
13846.76,1159.086758
13846.79,1159.167033
13846.83,1159.247308
13846.86,1159.327582
13846.9,1159.407857
13846.94,1159.488132
13846.97,1159.568407
13847,1159.648681
13847.04,1159.728956
13847.07,1159.809231
13847.11,1159.889505
13847.14,1159.96978
13847.18,1160.050055
13847.22,1160.13033
13847.25,1160.210604
13847.29,1160.290879
13847.32,1160.371154
13847.35,1160.451429
13847.39,1160.531703
13847.42,1160.611978
13847.46,1160.692253
13847.49,1160.772527
13847.53,1160.852802
13847.57,1160.933077
13847.6,1161.013352
13847.63,1161.093626
13847.67,1161.173901
13847.7,1161.254176
13847.74,1161.334451
13847.77,1161.414725
13847.8,1161.495
13847.85,1161.575275
13847.88,1161.655549
13847.91,1161.735824
13847.95,1161.816099
13847.98,1161.896374
13848.02,1161.976648
13848.05,1162.056923
13848.09,1162.137198
13848.12,1162.217473
13848.16,1162.297747
13848.19,1162.378022
13848.23,1162.458297
13848.26,1162.538571
13848.3,1162.618846
13848.33,1162.699121
13848.37,1162.779396
13848.4,1162.85967
13848.43,1162.939945
13848.47,1163.02022
13848.51,1163.100495
13848.54,1163.180769
13848.58,1163.261044
13848.61,1163.341319
13848.65,1163.421593
13848.68,1163.501868
13848.71,1163.582143
13848.75,1163.662418
13848.8,1163.742692
13848.84,1163.822967
13848.87,1163.903242
13848.91,1163.983516
13848.94,1164.063791
13848.98,1164.144066
13849.01,1164.224341
13849.05,1164.304615
13849.08,1164.38489
13849.12,1164.465165
13849.15,1164.54544
13849.19,1164.625714
13849.22,1164.705989
13849.26,1164.786264
13849.29,1164.866538
13849.33,1164.946813
13849.36,1165.027088
13849.39,1165.107363
13849.43,1165.187637
13849.47,1165.267912
13849.5,1165.348187
13849.54,1165.428462
13849.57,1165.508736
13849.61,1165.589011
13849.64,1165.669286
13849.68,1165.74956
13849.71,1165.829835
13849.75,1165.91011
13849.79,1165.990385
13849.82,1166.070659
13849.85,1166.150934
13849.89,1166.231209
13849.92,1166.311484
13849.96,1166.391758
13849.99,1166.472033
13850.03,1166.552308
13850.07,1166.632582
13850.1,1166.712857
13850.13,1166.793132
13850.17,1166.873407
13850.2,1166.953681
13850.24,1167.033956
13850.27,1167.114231
13850.31,1167.194505
13850.34,1167.27478
13850.38,1167.355055
13850.42,1167.43533
13850.45,1167.515604
13850.49,1167.595879
13850.52,1167.676154
13850.55,1167.756429
13850.59,1167.836703
13850.62,1167.916978
13850.66,1167.997253
13850.7,1168.077527
13850.73,1168.157802
13850.77,1168.238077
13850.8,1168.318352
13850.84,1168.398626
13850.87,1168.478901
13850.91,1168.559176
13850.94,1168.639451
13850.97,1168.719725
13851.01,1168.8
13851.05,1168.880275
13851.08,1168.960549
13851.12,1169.040824
13851.15,1169.121099
13851.19,1169.201374
13851.22,1169.281648
13851.26,1169.361923
13851.29,1169.442198
13851.33,1169.522473
13851.37,1169.602747
13851.4,1169.683022
13851.43,1169.763297
13851.47,1169.843571
13851.5,1169.923846
13851.54,1170.004121
13851.57,1170.084396
13851.61,1170.16467
13851.65,1170.244945
13851.68,1170.32522
13851.71,1170.405495
13851.75,1170.485769
13851.78,1170.566044
13851.82,1170.646319
13851.85,1170.726593
13851.89,1170.806868
13851.92,1170.887143
13851.96,1170.967418
13852,1171.047692
13852.03,1171.127967
13852.07,1171.208242
13852.76,1171.288516
13853.32,1171.368791
13853.76,1171.449066
13854.11,1171.529341
13854.16,1171.609615
13854.19,1171.68989
13854.23,1171.770165
13854.26,1171.85044
13854.3,1171.930714
13854.82,1172.010989
13854.86,1172.091264
13854.9,1172.171538
13854.93,1172.251813
13854.97,1172.332088
13855,1172.412363
13855.04,1172.492637
13855.07,1172.572912
13855.1,1172.653187
13855.14,1172.733462
13855.17,1172.813736
13855.21,1172.894011
13855.25,1172.974286
13855.28,1173.05456
13855.32,1173.134835
13855.35,1173.21511
13855.39,1173.295385
13855.42,1173.375659
13855.46,1173.455934
13855.49,1173.536209
13855.53,1173.616484
13855.57,1173.696758
13855.6,1173.777033
13855.64,1173.857308
13855.67,1173.937582
13855.71,1174.017857
13855.74,1174.098132
13855.77,1174.178407
13855.81,1174.258681
13855.85,1174.338956
13855.89,1174.419231
13855.92,1174.499505
13855.96,1174.57978
13855.99,1174.660055
13856.02,1174.74033
13856.06,1174.820604
13856.09,1174.900879
13856.13,1174.981154
13856.17,1175.061429
13856.2,1175.141703
13856.24,1175.221978
13856.27,1175.302253
13856.31,1175.382527
13856.34,1175.462802
13856.38,1175.543077
13856.41,1175.623352
13856.45,1175.703626
13856.49,1175.783901
13856.52,1175.864176
13856.56,1175.944451
13856.59,1176.024725
13856.63,1176.105
13856.66,1176.185275
13856.69,1176.265549
13856.73,1176.345824
13856.76,1176.426099
13856.8,1176.506374
13856.84,1176.586648
13856.87,1176.666923
13856.91,1176.747198
13856.94,1176.827473
13856.98,1176.907747
13857.01,1176.988022
13857.05,1177.068297
13857.08,1177.148571
13857.12,1177.228846
13857.16,1177.309121
13857.19,1177.389396
13857.23,1177.46967
13857.26,1177.549945
13857.3,1177.63022
13857.33,1177.710495
13857.37,1177.790769
13857.4,1177.871044
13857.44,1177.951319
13857.48,1178.031593
13857.51,1178.111868
13857.55,1178.192143
13857.58,1178.272418
13857.62,1178.352692
13857.65,1178.432967
13857.68,1178.513242
13857.72,1178.593516
13857.76,1178.673791
13857.79,1178.754066
13857.83,1178.834341
13857.86,1178.914615
13857.9,1178.99489
13857.93,1179.075165
13857.97,1179.15544
13858,1179.235714
13858.04,1179.315989
13858.08,1179.396264
13858.11,1179.476538
13858.15,1179.556813
13858.18,1179.637088
13858.22,1179.717363
13858.25,1179.797637
13858.29,1179.877912
13858.32,1179.958187
13858.36,1180.038462
13858.4,1180.118736
13858.43,1180.199011
13858.47,1180.279286
13858.5,1180.35956
13858.54,1180.439835
13858.57,1180.52011
13858.61,1180.600385
13858.64,1180.680659
13858.68,1180.760934
13858.72,1180.841209
13858.75,1180.921484
13858.79,1181.001758
13858.82,1181.082033
13858.85,1181.162308
13858.89,1181.242582
13858.92,1181.322857
13858.96,1181.403132
13858.99,1181.483407
13859.03,1181.563681
13859.07,1181.643956
13859.1,1181.724231
13859.14,1181.804505
13859.17,1181.88478
13859.21,1181.965055
13859.24,1182.04533
13859.28,1182.125604
13859.31,1182.205879
13859.35,1182.286154
13859.39,1182.366429
13859.42,1182.446703
13859.46,1182.526978
13859.49,1182.607253
13859.53,1182.687527
13859.56,1182.767802
13859.6,1182.848077
13859.63,1182.928352
13859.67,1183.008626
13859.71,1183.088901
13859.74,1183.169176
13859.78,1183.249451
13859.81,1183.329725
13859.85,1183.41
13859.88,1183.490275
13859.92,1183.570549
13859.95,1183.650824
13859.99,1183.731099
13860.03,1183.811374
13860.06,1183.891648
13860.1,1183.971923
13860.13,1184.052198
13860.17,1184.132473
13860.2,1184.212747
13860.24,1184.293022
13860.27,1184.373297
13860.31,1184.453571
13860.35,1184.533846
13860.38,1184.614121
13860.42,1184.694396
13860.45,1184.77467
13860.49,1184.854945
13860.52,1184.93522
13860.56,1185.015495
13860.59,1185.095769
13860.63,1185.176044
13860.67,1185.256319
13860.7,1185.336593
13860.74,1185.416868
13860.77,1185.497143
13860.81,1185.577418
13860.84,1185.657692
13860.88,1185.737967
13860.91,1185.818242
13860.95,1185.898516
13860.99,1185.978791
13861.02,1186.059066
13861.06,1186.139341
13861.09,1186.219615
13861.13,1186.29989
13861.16,1186.380165
13861.2,1186.46044
13861.23,1186.540714
13861.27,1186.620989
13861.31,1186.701264
13861.34,1186.781538
13861.38,1186.861813
13861.41,1186.942088
13861.45,1187.022363
13861.48,1187.102637
13861.52,1187.182912
13861.55,1187.263187
13861.59,1187.343462
13861.63,1187.423736
13861.66,1187.504011
13861.7,1187.584286
13861.73,1187.66456
13861.77,1187.744835
13861.8,1187.82511
13861.84,1187.905385
13861.87,1187.985659
13861.91,1188.065934
13861.95,1188.146209
13861.98,1188.226484
13862.02,1188.306758
13862.05,1188.387033
13862.09,1188.467308
13862.12,1188.547582
13862.16,1188.627857
13862.19,1188.708132
13862.23,1188.788407
13862.27,1188.868681
13862.3,1188.948956
13862.34,1189.029231
13862.37,1189.109505
13862.41,1189.18978
13862.44,1189.270055
13862.48,1189.35033
13862.51,1189.430604
13862.56,1189.510879
13862.59,1189.591154
13862.63,1189.671429
13862.66,1189.751703
13862.7,1189.831978
13862.73,1189.912253
13862.77,1189.992527
13862.8,1190.072802
13862.84,1190.153077
13862.88,1190.233352
13862.91,1190.313626
13862.95,1190.393901
13862.98,1190.474176
13863.02,1190.554451
13863.05,1190.634725
13863.09,1190.715
13863.12,1190.795275
13863.16,1190.875549
13863.2,1190.955824
13863.23,1191.036099
13863.27,1191.116374
13863.3,1191.196648
13863.34,1191.276923
13863.37,1191.357198
13863.41,1191.437473
13863.44,1191.517747
13863.48,1191.598022
13863.52,1191.678297
13863.55,1191.758571
13863.59,1191.838846
13863.63,1191.919121
13863.66,1191.999396
13863.7,1192.07967
13863.73,1192.159945
13863.76,1192.24022
13863.8,1192.320495
13863.84,1192.400769
13863.88,1192.481044
13863.91,1192.561319
13863.95,1192.641593
13863.98,1192.721868
13864.02,1192.802143
13864.05,1192.882418
13864.09,1192.962692
13864.12,1193.042967
13864.16,1193.123242
13864.2,1193.203516
13864.23,1193.283791
13864.27,1193.364066
13864.3,1193.444341
13864.34,1193.524615
13864.37,1193.60489
13864.41,1193.685165
13864.44,1193.76544
13864.48,1193.845714
13864.52,1193.925989
13864.55,1194.006264
13864.59,1194.086538
13865.29,1194.166813
13865.37,1194.247088
13865.82,1194.327363
13865.86,1194.407637
13865.9,1194.487912
13865.93,1194.568187
13865.97,1194.648462
13866,1194.728736
13866.3,1194.809011
13866.34,1194.889286
13866.38,1194.96956
13866.41,1195.049835
13866.44,1195.13011
13866.48,1195.210385
13866.51,1195.290659
13866.55,1195.370934
13866.58,1195.451209
13866.62,1195.531484
13866.65,1195.611758
13866.7,1195.692033
13866.73,1195.772308
13866.77,1195.852582
13866.8,1195.932857
13866.84,1196.013132
13866.87,1196.093407
13866.91,1196.173681
13866.94,1196.253956
13866.98,1196.334231
13867.02,1196.414505
13867.05,1196.49478
13867.09,1196.575055
13867.12,1196.65533
13867.16,1196.735604
13867.19,1196.815879
13867.23,1196.896154
13867.26,1196.976429
13867.3,1197.056703
13867.34,1197.136978
13867.38,1197.217253
13867.41,1197.297527
13867.45,1197.377802
13867.48,1197.458077
13867.52,1197.538352
13867.55,1197.618626
13867.59,1197.698901
13867.62,1197.779176
13867.68,1197.859451
13867.71,1197.939725
13867.75,1198.02
13867.78,1198.100275
13867.82,1198.180549
13867.85,1198.260824
13867.89,1198.341099
13867.92,1198.421374
13867.96,1198.501648
13868,1198.581923
13868.04,1198.662198
13868.07,1198.742473
13868.11,1198.822747
13868.14,1198.903022
13868.18,1198.983297
13868.21,1199.063571
13868.25,1199.143846
13868.28,1199.224121
13868.32,1199.304396
13868.36,1199.38467
13868.39,1199.464945
13868.43,1199.54522
13868.46,1199.625495
13868.5,1199.705769
13868.54,1199.786044
13868.57,1199.866319
13868.61,1199.946593
13868.65,1200.026868
13868.68,1200.107143
13868.72,1200.187418
13868.75,1200.267692
13868.79,1200.347967
13868.82,1200.428242
13868.86,1200.508516
13868.89,1200.588791
13868.93,1200.669066
13868.97,1200.749341
13869.01,1200.829615
13869.04,1200.90989
13869.08,1200.990165
13869.11,1201.07044
13869.15,1201.150714
13869.18,1201.230989
13869.22,1201.311264
13869.25,1201.391538
13869.29,1201.471813
13869.33,1201.552088
13869.36,1201.632363
13869.4,1201.712637
13869.44,1201.792912
13869.47,1201.873187
13869.51,1201.953462
13869.54,1202.033736
13869.58,1202.114011
13869.62,1202.194286
13869.65,1202.27456
13869.69,1202.354835
13869.72,1202.43511
13869.76,1202.515385
13869.79,1202.595659
13869.83,1202.675934
13869.86,1202.756209
13869.9,1202.836484
13869.94,1202.916758
13869.97,1202.997033
13870.01,1203.077308
13870.04,1203.157582
13870.08,1203.237857
13870.12,1203.318132
13870.15,1203.398407
13870.19,1203.478681
13870.22,1203.558956
13870.26,1203.639231
13870.3,1203.719505
13870.33,1203.79978
13870.37,1203.880055
13870.4,1203.96033
13870.44,1204.040604
13870.48,1204.120879
13870.51,1204.201154
13870.54,1204.281429
13870.59,1204.361703
13870.62,1204.441978
13870.66,1204.522253
13870.69,1204.602527
13870.73,1204.682802
13870.76,1204.763077
13870.8,1204.843352
13870.83,1204.923626
13870.87,1205.003901
13870.91,1205.084176
13870.95,1205.164451
13870.98,1205.244725
13871.01,1205.325
13871.05,1205.405275
13871.09,1205.485549
13871.12,1205.565824
13871.16,1205.646099
13871.19,1205.726374
13871.23,1205.806648
13871.27,1205.886923
13871.3,1205.967198
13871.34,1206.047473
13871.38,1206.127747
13871.41,1206.208022
13871.45,1206.288297
13871.48,1206.368571
13871.52,1206.448846
13871.57,1206.529121
13871.61,1206.609396
13871.64,1206.68967
13871.68,1206.769945
13871.71,1206.85022
13871.75,1206.930495
13871.78,1207.010769
13871.82,1207.091044
13871.86,1207.171319
13871.9,1207.251593
13871.93,1207.331868
13871.97,1207.412143
13872,1207.492418
13872.04,1207.572692
13872.07,1207.652967
13872.11,1207.733242
13872.14,1207.813516
13872.18,1207.893791
13872.22,1207.974066
13872.26,1208.054341
13872.29,1208.134615
13872.33,1208.21489
13872.36,1208.295165
13872.4,1208.37544
13872.43,1208.455714
13872.47,1208.535989
13872.5,1208.616264
13872.55,1208.696538
13872.58,1208.776813
13872.62,1208.857088
13872.65,1208.937363
13872.69,1209.017637
13872.72,1209.097912
13872.76,1209.178187
13872.79,1209.258462
13872.83,1209.338736
13872.87,1209.419011
13872.91,1209.499286
13872.94,1209.57956
13872.98,1209.659835
13873.01,1209.74011
13873.05,1209.820385
13873.08,1209.900659
13873.12,1209.980934
13873.15,1210.061209
13873.2,1210.141484
13873.23,1210.221758
13873.27,1210.302033
13873.3,1210.382308
13873.34,1210.462582
13873.37,1210.542857
13873.41,1210.623132
13873.44,1210.703407
13873.48,1210.783681
13873.52,1210.863956
13873.56,1210.944231
13873.59,1211.024505
13873.63,1211.10478
13873.66,1211.185055
13873.7,1211.26533
13873.73,1211.345604
13873.77,1211.425879
13873.8,1211.506154
13873.84,1211.586429
13873.88,1211.666703
13873.92,1211.746978
13873.95,1211.827253
13873.99,1211.907527
13874.02,1211.987802
13874.06,1212.068077
13874.09,1212.148352
13874.13,1212.228626
13874.17,1212.308901
13874.21,1212.389176
13874.24,1212.469451
13874.28,1212.549725
13874.31,1212.63
13874.35,1212.710275
13874.38,1212.790549
13874.42,1212.870824
13874.45,1212.951099
13874.5,1213.031374
13874.53,1213.111648
13874.57,1213.191923
13874.6,1213.272198
13874.64,1213.352473
13874.67,1213.432747
13874.71,1213.513022
13874.74,1213.593297
13874.78,1213.673571
13874.82,1213.753846
